"Data Source","World Development Indicators",

"Last Updated Date","2022-02-15",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020",
"Norway","NOR","Households and NPISHs final consumption expenditure: linked series (current LCU)","NE.CON.PRVT.CN.AD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","366541000000","387866000000","405989000000","425427000000","444158000000","470912000000","506990000000","535342000000","564439000000","597042000000","640010000000","667567000000","698023000000","740761000000","790385000000","834615000000","891973000000","951288000000","1000817000000","1025953000000","1087129000000","1125184000000","1176605000000","1234388000000","1288402000000","1354268000000","1411418000000","1471657000000.01","1526877000000","1579081000000","1500035999999.99",
"Norway","NOR","Arms imports (SIPRI trend indicator values)","MS.MIL.MPRT.KD","145000000","93000000","60000000","227000000","260000000","371000000","773000000","696000000","289000000","524000000","145000000","86000000","68000000","63000000","55000000","49000000","35000000","27000000","24000000","44000000","251000000","435000000","457000000","441000000","337000000","122000000","141000000","198000000","308000000","667000000","369000000","322000000","254000000","181000000","94000000","79000000","152000000","159000000","152000000","155000000","229000000","99000000","90000000","9000000","6000000","14000000","557000000","596000000","615000000","583000000","159000000","606000000","143000000","51000000","16000000","143000000","140000000","352000000","532000000","379000000","450000000",
"Norway","NOR","Fixed telephone subscriptions","IT.MLT.MAIN","454900","454900","454900","454900","454900","582600","582600","582600","582600","582600","742300","742300","742300","742300","742300","913900","955900","1004500","1054400","1114200","1197287","1297653","1425512","1554194","1657403","1757656","1861412","1948680","2016213","2070249","2132290","2198243","2268486","2334836","2394000","2444000","2484000","2775000","2475000","2446000","2401000","2337856","2316919","2236113","2180429","2108628","2055057","1988166","1899519","1770923","1647400","1522207","1396016","1236698","1080869","944510","807163","686718","565316","444600","348808",
"Norway","NOR","Statistical performance indicators (SPI): Overall score (scale 0-100)","IQ.SPI.OVRL","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","78.8220833333333","82.61625","90.1625","90.09375","",
"Norway","NOR","IDA resource allocation index (1=low to 6=high)","IQ.CPA.IRAI.XQ","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Patent applications, nonresidents","IP.PAT.NRES","","","","","","","","","","","","","","","","","","","","","3247","3785","3733","4068","4332","3694","3519","4616","4933","4324","4745","4213","4120","3886","4072","4280","4336","4959","5006","5255","5389","5242","5109","4782","4348","4843","4957","5431","4280","2358","696","654","555","648","457","652","833","908","592","582","",
"Norway","NOR","Tax payments (number)","IC.TAX.PAYM","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4","4","4","4","4","4","4","4","4","4","4","4","4","5","5","",
"Norway","NOR","Time required to register property (days)","IC.PRP.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1","1","1","3","3","3","3","3","3","3","3","3","3","3","3","3","",
"Norway","NOR","Firms with female participation in ownership (% of firms)","IC.FRM.FEMO.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Time to obtain an electrical connection (days)","IC.ELC.DURS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Human capital index (HCI), lower bound (scale 0-1)","HD.HCI.OVRL.LB","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.763091266155243","","","","","","","0.76","0.761585056781769","","0.764168739318848",
"Norway","NOR","Compensation of employees (current LCU)","GC.XPN.COMP.CN","","","","","","","","","","","","","4236000000","4680000000","5118000000","6129000000","7438000000","8131000000","8823000000","9270000000","10185000000","11960000000","13554000000","14611000000","15514000000","16757000000","18364000000","20308000000","20805000000","22402000000","24117000000","25342000000","26902000000","27944000000","28545000000","34893000000","37077000000","39486000000","42374000000","45000000000","47383000000","49950000000","86041000000","92267000000","98168000000","102930000000","109863000000","117137000000","125833000000","133053000000","141464000000","148953000000","157582000000","166631000000","176811000000","185465000000","190032000000","198083000000","206932000000","216164000000","",
"Norway","NOR","Taxes on exports (current LCU)","GC.TAX.EXPT.CN","","","","","","","","","","","","","13000000","36000000","39000000","40000000","48000000","61000000","99000000","57000000","105000000","131000000","145000000","167000000","185000000","193000000","168000000","192000000","183000000","212000000","227000000","229000000","224000000","163000000","66000000","0","0","0","0","0","0","0","0","0","0","0","0","112000000","115000000","128000000","151000000","174000000","184000000","177000000","206000000","178000000","209000000","233000000","260000000","273000000","",
"Norway","NOR","Net acquisition of financial assets (current LCU)","GC.AST.TOTL.CN","","","","","","","","","","","","","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","2837000000","-23000000","17136000000","64607000000","-5228000000","","51398000000","74792000000","41068000000","111021000000","330448000000","231106000000","273721000000","240888000000","332908000000","302122000000","726875000000","479801000000","295681000000","49453000000","371512000000","39114000000","488672000000","385995000000","218674000000","326078000000","227967000000","243416000000","412438000000","256292000000","",
"Norway","NOR","Real interest rate (%)","FR.INR.RINR","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.75008628894376","3.90970094732571","6.54161941669169","4.61225009909145","-0.909342156018559","-3.49340717234351","3.72604055125946","6.53776580179794",
"Norway","NOR","Claims on central government (annual growth as % of broad money)","FM.AST.CGOV.ZG.M3","","1.19387490267324","1.87007874015748","1.01349794997006","0.862031808973751","1.40016802016242","1.85238994624437","-0.904583221656392","3.59942653204405","3.01909372790078","6.18241828616468","2.33414707267977","2.66394604092275","2.46801652060038","-0.0887324568538429","2.74311889955657","-2.2703127165227","5.94904173287971","3.67635020828407","6.32578703893233","1.40006043426335","0.0897823753293647","-0.645446304604757","-2.02014983208473","-2.61884336360754","-13.1272499608702","-8.76423383995481","-3.06620255218804","-0.574097796698243","0.189656314151381","0.867247270341655","2.64523001347108","4.57241243074823","-3.52025985579658","-1.24263448508568","-2.19384011264701","2.64554410036404","-3.24567032440616","5.70868743183072","-3.34553089931362","-4.69793521920947","-24.2156528367125","2.28331529560463","-5.13499672181457","0.386708373308267","-2.02495812855367","12.5399680980355","0.836782081930271","-6.32450381574165","-1.5471006027098","-3.2263712042743","2.42847849457787","-1.60503950269815","6.29994921866255","5.11060204620546","0.254835636215368","-2.48589451387092","-1.45473329066616","-0.547079465247512","-1.86468508101457","-4.43073321272747",
"Norway","NOR","Renewable internal freshwater resources per capita (cubic meters)","ER.H2O.INTR.PC","","","104976.259426566","","","","","100936.996553609","","","","","97126.7763775475","","","","","94479.5032653551","","","","","92835.9110690298","","","","","91236.8443993833","","","","","89119.0534903291","","","","","86716.5460845096","","","","","84175.1027233731","","","","","81118.6215440441","","","","","76117.2548451522","","","","","72390.0542887507","","","",
"Norway","NOR","Population in the largest city (% of urban population)","EN.URB.LCTY.UR.ZS","32.3335132610453","31.7899796080885","30.8663000346034","30.0165293573139","29.2214242478932","28.4737511739783","27.7679598558304","27.0982979863157","26.4712001570278","25.8926733372553","25.3743597593934","24.9614794371955","24.5781251131255","24.2192726596586","23.8872422806979","23.5781438531554","23.2948762188757","23.0285027685041","22.7765030333726","22.5391818885441","22.3105883316257","22.2493983575782","22.2691282929964","22.2970397618991","22.3361867059936","22.3715106145938","22.3943438675408","22.3923501819415","22.3752808415456","22.3858716023001","22.4124621476975","22.4544531504435","22.4993442413474","22.5413790826769","22.5916470666534","22.6718329270442","22.7741027857518","22.8255737575001","22.8243614491605","22.7534778664242","22.6655981356946","22.6381742432878","22.6394824519436","22.6669637399173","22.7048427558994","22.791586295275","22.9106649659592","23.0034045761869","23.0750001468905","23.1433406205331","23.2169858740643","23.2070021517092","23.121489521733","23.0620372681651","23.0242670375253","23.0196223737033","23.0437000685524","23.0875081533577","23.168636821933","23.2391882881288","23.3306284705995",
"Norway","NOR","GHG net emissions/removals by LUCF (Mt of CO2 equivalent)","EN.CLC.GHGR.MT.CE","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-8.55634203797056","-9.10841790605105","-9.58404435635578","-10.10137479508","-10.8504223898986","-11.2105809359785","-12.0064670391503","-12.5637542516428","-13.2790518043533","-13.8487391757304","-18.5299181126044","-20.3967027570404","-25.0604775111096","-27.8488460748002","-27.1817174973386","-29.6128553778622","-24.2379367562092","-28.279715879798","-34.3031908365547","-25.3284987396789","","","","","","","","","","","",
"Norway","NOR","Methane emissions (% change from 1990)","EN.ATM.METH.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.64011575634975","4.65764778601934","5.53846369970781","10.6596988087211","14.2159755001124","21.7457574735896","22.3540402337604","18.260423690717","17.3627500561924","21.5982524162733","23.680180939537","26.687176893684","29.8522139806698","28.0575691166554","21.424758372668","20.3226848730052","24.1992582602832","24.3306080017982","22.2704540346145","20.4484153742414","18.8072992253273","15.2572358410795","","","","","","","","",
"Norway","NOR","CO2 emissions from liquid fuel consumption (% of total)","EN.ATM.CO2E.LF.ZS","72.6280436607892","74.1005218346608","72.9356603282105","77.2393538913363","77.1913929784824","74.7932960893855","78.5754451733833","77.9169038133182","79.5663486556808","78.1848184818482","82.5238905615918","81.4615073479844","81.2834890965732","83.2772705430082","79.4121541109493","81.0306475531389","78.5365853658537","80.9984657146229","76.1382799325464","79.6530306275434","75.9660788281777","69.4489907255865","68.5663242518982","70.6141208683747","66.7814737605366","66.3784562730794","61.0920704159526","72.5970633276281","65.2395338800173","65.4463092232289","75.0981506849315","85.6485289801908","66.9814581280788","68.875029659694","58.4193287793288","60.2673111782477","61.6120616740088","60.1097179558783","58.7521209698908","59.5363576327153","69.8860475352113","63.9036428982174","67.82939367566","77.0050242456897","75.0139375333689","78.0485207588672","81.8891354389722","73.52335","89.6124979768007","95.2636662216288","72.4114237935977","63.6976892430279","69.073866018921","79.2133420570531","77.1334482758621","72.5807867494824","61.590139657444","","","","",
"Norway","NOR","Renewable energy consumption (% of total final energy consumption)","EG.FEC.RNEW.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","59.1737464148242","60.7848803364396","61.3789638607889","61.0973283838752","60.3989461857682","60.0471253321381","57.8505549684879","58.8388786890175","59.5169163446883","59.4149466039327","60.1846008300781","59.6026992797852","59.4894981384277","56.2532997131348","56.8679008483887","58.5881004333496","57.0558013916016","57.3867988586426","58.489200592041","56.7541999816895","56.3782005310059","56.7144012451172","58.0032005310059","57.440601348877","56.9207000732422","58.13330078125","59.4174995422363","61.1110000610352","60.8138008117676","","",
"Norway","NOR","Multilateral debt service (% of public and publicly guaranteed debt service)","DT.TDS.MLAT.PG.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Net official development assistance received (current US$)","DT.ODA.ODAT.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Net official flows from UN agencies, UNHCR (current US$)","DT.NFL.UNCR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Net financial flows, IDA (NFL, current US$)","DT.NFL.MIDA.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","PPG, IBRD (DOD, current US$)","DT.DOD.MIBR.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Net bilateral aid flows from DAC donors, United States (current US$)","DC.DAC.USAL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Net bilateral aid flows from DAC donors, Hungary (current US$)","DC.DAC.HUNL.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Norway","NOR","Stocks traded, total value (% of GDP)","CM.MKT.TRAD.GD.ZS","","","","","","","","","","","","","","","","","","","","","0.130355065838462","0.156470494201576","0.139479507821678","1.47082684179274","3.53840212562637","3.25240213655001","2.16069348923293","10.236850580823","4.72521852205444","12.6961501238296","12.3797909759155","10.3467752567755","6.97051101903472","13.7911991033435","14.2999300408028","16.1063490365867","21.6466342787141","28.3795462659681","25.8297814011269","30.7427023143916","35.2446780000836","30.3743438792666","18.6630261234598","21.3626098845691","34.6015446539018","45.884312449026","81.8438621353353","101.720818512084","58.7820659816117","53.7797101884264","49.4502226151553","37.0854368696733","23.4751024618993","18.4657102917273","20.531349628366","24.8829871168963","28.5587770959572","29.5793661421781","27.2696595834744","25.1155646552643","",
"Norway","NOR","Charges for the use of intellectual property, receipts (BoP, current US$)","BX.GSR.ROYL.CD","","","","","","","","","","","","","","","","30627060.170013","34800987.3869208","47622738.9405722","61451639.2962183","61999484.1008243","90311905.4610335","76915188.1570627","28948739.3267595","47385398.8729795","29062496.2914499","28596569.5570191","42853487.9240609","67602910.3820389","80676582.1602066","107729327.262567","132326270.710715","115538759.450556","121811875.209607","125596810.978092","115305645.104381","110777755.251598","118224537.583647","102609177.023836","88949704.9562283","149263794.817065","160593957.131673","159132236.814149","170902271.461809","194629778.96359","241996935.602904","383487429.427759","384188671.439507","192009723.075014","232763020.763768","124282336.761653","338588556.409627","321690939.907861","350144231.718776","303905910.462864","477672933.477664","509698555.658137","479670375.582659","676051284.35717","612674302.39976","362939884.251542","354550685.991115",
"Norway","NOR","Net errors and omissions (BoP, current US$)","BN.KAC.EOMS.CD","","","","","","","","","","","","","","","","201101381.233916","213538898.195226","406736588.547709","543413126.362502","608542120.166276","936190077.240482","31212107.0354275","-37014201.2976752","416516696.751191","-313930367.67847","-1090316879.33033","-1642714965.22791","-1344859755.57393","-1126245044.7674","-1352049288.63051","-2794798915.68756","-264152702.952848","-3985517206.32966","-1844200985.43925","-1973787006.66372","-3885758724.54393","-2953135528.16113","-4441659432.27861","-6438140708.12912","-886271117.668076","-6805277274.95428","-1171231423.36256","-6369391746.19464","-6412083802.47813","-5235733959.14078","-116812786.640337","-14393337664.4658","-31783028855.6843","2698076944.69976","-7040009725.11049","-7142286341.60075","13360945165.8244","-16556167433.0973","2308160708.61379","238763409.188559","-21944374061.5537","24377535954.4535","-13874511900.3783","-2818316714.42781","-14686454419.8717","-3608291893.7347",
"Norway","NOR","Goods imports (BoP, current US$)","BM.GSR.MRCH.CD","","","","","","","","","","","","","","","","10141333751.1546","11607712460.7525","13204901243.0013","11545247694.4438","13600634580.9081","16752722954.9153","15454247906.0378","15290992285.9472","13704668177.7698","13951824106.0392","15337689506.8959","20238342142.867","21936135132.0909","23280132945.7024","23395082113.3024","26547990062.0585","25499130949.8886","26190840481.8247","24430059832.3379","26980342707.209","32893803617.0997","36338053129.6112","36792903059.4244","37958192613.9677","34595796711.0265","33740476346.9503","32186262040.4185","34657703334.4096","39992022511.0491","48574040735.6382","54743343662.4365","63580228086.6033","78372462952.9066","86849866100.0577","68125601565.7787","75038153206.6213","91010150206.3783","87798690551.8919","91599683148.1552","91215610257.533","76346268040.9582","75984841181.8789","80573695655.0653","88105673271.8501","87586141833.0385","82396313836.9906",
"Norway","NOR","Average precipitation in depth (mm per year)","AG.LND.PRCP.MM","","","1414","","","","","1414","","","","","1414","","","","","1414","","","","","1414","","","","","1414","","","","","1414","","","","","1414","","","","","1414","","","","","1414","","","","","1414","","","","","1414","","","",
"Norway","NOR","Fertilizer consumption (kilograms per hectare of arable land)","AG.CON.FERT.ZS","","172.663551401869","176.446135831382","185.120892018779","192.117647058824","200","196.808510638298","211.862396204033","215.695600475624","238.545454545455","244.950738916256","259.701492537313","248.675914249685","263.324873096447","293.805309734513","290.632911392405","280.958385876419","300.501253132832","319.154228855721","322.826086956522","318.159509202454","305.454545454545","303.81861575179","302.955082742317","291.079812206573","274.004683840749","271.676300578035","265.202312138728","250","241.799544419134","243.709302325581","234.347237880496","234.30979498861","232.542372881356","231.026785714286","212.765957446808","210.050251256281","228.539576365663","223.830734966592","224.489795918367","219.567690557452","200.085130533485","205.579726651481","213.507462686567","215.230149597238","218.865429234339","216.418414918415","220.417546328876","213.556975505857","179.125143733231","170.00363372093","192.158924205379","187.32109865747","190.81675488465","194.533396025638","204.29268244334","203.898291190652","198.833422750128","203.819673559841","","",
"Norway","NOR","High-technology exports (current US$)","TX.VAL.TECH.CD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4466787773","5505022312","4889828824","4943700694","5379956572","5157053989","5372311669","5698240108","5035410455","4311783159","4265577935","4318503054","4610571792","4101873686",
"Norway","NOR","Merchandise exports to economies in the Arab World (% of total merchandise exports)","TX.VAL.MRCH.AL.ZS","0.876394263601184","0.916738567730802","0.762493560020608","0.709617180205416","0.552013683719484","0.931008128951574","0.692352073850888","0.685562852863233","0.655788495301043","0.598783366624296","0.744252112776678","0.725198296409174","0.890133413134888","1.0028876505452","1.23538449768575","1.03162640189178","1.40954117918982","1.27531138373597","0.949020517322937","1.38245851035606","1.35499120936791","0.963524612885749","0.776973396102474","0.713644012404912","0.607810772364807","0.458588042064695","0.601230197813295","0.493688810165732","0.612683849778666","0.479740432783424","1.32533052116468","0.423249005537264","0.511330779604769","0.492083899497867","0.496856860055814","0.677802258074891","0.475060002726763","0.498808956093757","0.55448624446244","0.818998096365419","0.365490478453567","0.369825258730451","0.375880336436565","0.425017397864921","0.442137245865872","0.409920387076876","6.8807425073297","0.455909509668053","0.516266122703244","0.757722579595472","0.534051984020694","0.508027500701787","0.72266851999056","0.573214536125709","0.61342996665819","0.758814364250525","0.834072952120892","1.47664684872483","1.09992630026546","1.50132179874936","",
"Norway","NOR","Import value index (2000 = 100)","TM.VAL.MRCH.XD.WD","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","95.8631739","103.5599327","103.8315145","108.9613301","99.34547019","100","95.82421033","101.4012346","116.4690865","141.123721","161.3448334","186.853369","233.4830988","262.5483076","200.5464641","224.855166","263.9738217","253.8673727","261.1370882","260.1247094","222.2188708","209.674937","236.2503214","251.8105876","248.0857662","233.9183963",
"Norway","NOR","Insurance and financial services (% of commercial service imports)","TM.VAL.INSF.ZS.WT","","","","","","","","","","","","","","","","4.32884934957871","2.21231496952583","2.50282143611654","2.11177825952411","2.40662786440812","3.39072391737382","2.21066669377802","2.08344708662619","2.26540651035716","2.73873895077815","2.70392782558996","2.24074827037547","1.18987137553125","1.33094244335437","1.16000531543237","1.69486440362953","1.14612411743264","6.27338411903975","6.4693310045274","6.25790330750128","5.31221760781728","5.73118810552091","3.84505597268618","4.19413739251029","5.81056292551848","6.0123159174804","6.12306533346353","6.99610824765231","8.0015133471814","6.65606868138877","4.91190056169528","4.88655986971005","3.38173524824224","2.72381313081573","4.64881246630688","3.67796322267054","5.14966673622083","3.07561598270781","3.03734933133424","2.70476719865609","2.6815916745697","3.13156372155014","3.9272700833123","4.02108882431283","4.46523571487347","6.49043435774485",
"Norway","NOR","Share of tariff lines with specific rates, all products (%)","TM.TAX.MRCH.SR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.728664","","","","","0.100276","","0.4091446","0.0595282","0.705022","0.0048879","0.7273552","0","0","0.0167249","0.0025731","0.8728915","0.859027","0.8321837","0.9798702","1.03253","1.087513","0.0013989","0.0027528","0.0020391","0.0019634","0","0.001315","0.0020036","0.0033735","0.0006724","1.27141","2.136084",
"Norway","NOR","International tourism, expenditures (% of total imports)","ST.INT.XPND.MP.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.56506011377173","9.41563557920669","9.15316623278945","9.44884704062686","10.1947382427878","9.88967033468476","9.65940398670778","10.538067197909","11.60751368699","12.1273075505027","12.3998916300536","11.8347022527423","11.0805443495441","11.2363671405127","12.567660158412","12.2037363109059","12.2204032312077","12.9271601753139","13.5965070660681","13.5550813981928","13.3357171528196","13.1773801536831","13.4104791010887","13.0483249515884","12.6117218759687","3.53584072991102",
"Norway","NOR","Rural population","SP.RUR.TOTL","1793484","1768874","1722919","1675534","1627578","1579815","1532017","1484675","1437289","1389753","1341169","1318056","1308707","1298447","1287119","1274846","1261514","1247652","1233268","1218456","1203419","1197646","1196662","1195222","1193177","1191357","1190196","1190337","1191327","1190803","1189479","1181991","1171688","1161607","1151241","1142673","1136431","1124372","1106670","1090090","1076934","1066238","1055893","1046082","1037818","1032150","1027679","1024994","1023926","1022966","1021756","1017612","1010038","1001397","991897","981114","969171","956662","942971","929678","915909",
"Norway","NOR","Age dependency ratio, old (% of working-age population)","SP.POP.DPND.OL","17.5094421867068","17.8143414035003","18.1024420872037","18.3798931196591","18.6535197088802","18.9312538289138","19.2649677974573","19.5890803935816","19.9062398871147","20.2145331729166","20.5124213883096","20.8151347026573","21.090467800452","21.3495753172288","21.6059487315382","21.8676879127843","22.2026570531442","22.5219813097687","22.8228031360554","23.097943502225","23.3447552575054","23.6169182796121","23.8379911031335","24.0280484916934","24.2141063119567","24.4113801032859","24.6474325893794","24.8726354584513","25.0688827790479","25.2071659522172","25.2723377421514","25.3096554756346","25.2706260073813","25.1666625976387","25.0094931294034","24.8087924713558","24.6300704337969","24.4040626645853","24.1423997533961","23.8565185661564","23.5583851066222","23.3433758592881","23.1120914825676","22.8902457697463","22.7096194336027","22.5932924992933","22.4499760117075","22.3342660723661","22.2689584695828","22.2974827717086","22.454118732933","22.8214597281721","23.3021356121234","23.8419370979036","24.3574077095704","24.8012658936709","25.2945499951661","25.7042381890117","26.0684467996609","26.4454282691048","26.8745282610133",
"Norway","NOR","Population ages 65-69, female (% of female population)","SP.POP.6569.FE.5Y","4.255585396741","4.332517803167","4.43305951463843","4.54502975323721","4.64989020740638","4.73710389089451","4.7831732789021","4.81622806740689","4.84282037612944","4.87244152330403","4.90949362411423","4.91177844011633","4.92462342036709","4.9461351026482","4.97619555743482","5.01498760987898","5.0360379197027","5.06752129997462","5.10584483260952","5.14720670295845","5.18940559023267","5.21158546871594","5.23013660628454","5.24863561962519","5.27382668925767","5.30666807631734","5.3178334798164","5.34308601958062","5.36133769426227","5.34335962051364","5.27381969132359","5.13425027900765","4.95539787126204","4.75559041899047","4.56416940900751","4.3993998347371","4.24214032661647","4.11378416639833","4.01146386992889","3.93033404850312","3.86889503180988","3.81524978089395","3.78412224445053","3.77959095497486","3.80861068196581","3.8750051946928","3.94545739023366","4.03815175457346","4.15331232840206","4.30069104364588","4.48921109454064","4.7113444956401","4.98001361098897","5.2476797756164","5.44638480859555","5.53959222435368","5.54507020407787","5.45395531096151","5.3133883465949","5.19502473096831","5.13986153519671",
"Norway","NOR","Population ages 25-29, female (% of female population)","SP.POP.2529.FE.5Y","5.48920850905738","5.38630637669548","5.31983567593139","5.29407673683707","5.31446830786781","5.38317956946116","5.50713136911254","5.66265415149086","5.84584263989576","6.05684842747286","6.2932106875118","6.56916948143576","6.88169521235139","7.18675422901553","7.41946678846457","7.54357361922895","7.58053794534545","7.50958787242742","7.37501686517054","7.24757869455735","7.17035102205568","7.14741112501589","7.16773618091904","7.21632812886143","7.26202951874276","7.28470324233943","7.29201103627009","7.28490145690472","7.27574850806201","7.28445518332933","7.31981845631989","7.37238035100528","7.45256416163664","7.53994072808781","7.60280304214176","7.61976123860194","7.59997027073898","7.54539359628172","7.45436539037006","7.32621706178137","7.16219954157131","6.96599474145486","6.74138343016309","6.51346962961935","6.31378414724299","6.15771387246461","6.06790997943874","6.04105984778253","6.07642057926326","6.15024295504804","6.22962909607618","6.30575352046549","6.41012766403502","6.54254433510103","6.6886429433972","6.82005407521963","6.82913757173593","6.81707270149897","6.79125663629778","6.76287834136663","6.73758111394684",
"Norway","NOR","Population ages 0-14, total","SP.POP.0014.TO","928555","933606","932186","926573","922168","921822","923100","928972","937512","945073","949249","955459","958499","958324","956522","953678","946909","939091","929879","918776","906050","889807","874935","860283","845372","831134","822051","813964","807817","803687","802711","807431","815405","825763","837105","848258","858687","869133","879415","889377","897452","901173","903682","905095","905621","906728","906264","908691","913172","917019","919745","925157","927962","928871","930202","931994","931839","932445","932190","931228","928341",
"Norway","NOR","Life expectancy at birth, total (years)","SP.DYN.LE00.IN","73.549756097561","73.5504878048781","73.4480487804878","73.0775609756098","73.5958536585366","73.7231707317073","73.9953658536585","74.0665853658537","73.9419512195122","73.6634146341463","74.0880487804878","74.1792682926829","74.3446341463415","74.4421951219512","74.7536585365854","74.8175609756098","75.039512195122","75.3868292682927","75.4185365853659","75.4139024390244","75.6717073170732","75.8690243902439","76.0109756097561","76.0668292682927","76.2243902439024","75.9168292682927","76.2412195121951","76.0817073170732","76.2204878048781","76.500487804878","76.5373170731707","76.9807317073171","77.1843902439025","77.1517073170732","77.689756097561","77.7365853658537","78.1504878048781","78.1426829268293","78.3292682926829","78.2829268292683","78.6341463414634","78.7853658536585","78.9878048780488","79.390243902439","79.8414634146342","80.0414634146342","80.3439024390244","80.3951219512195","80.5926829268293","80.7951219512195","80.9975609756098","81.2951219512195","81.4512195121951","81.7512195121951","82.1","82.3048780487805","82.4073170731707","82.609756097561","82.7585365853659","82.9073170731707","",
"Norway","NOR","Prevalence of undernourishment (% of population)","SN.ITK.DEFC.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","2.5","",
"Norway","NOR","Share of youth not in education, employment or training, male (% of male youth population)","SL.UEM.NEET.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3000001907349","9.17000007629395","11.6300001144409","4.38000011444092","4.3600001335144","4.26999998092651","5.48999977111816","5.42999982833862","4.80999994277954","5.3600001335144","5.78999996185303","5.55000019073486","5.32000017166138","5.82999992370605","4.69999980926514","5.1100001335144","4.71999979019165","5.40000009536743",
"Norway","NOR","Unemployment, youth female (% of female labor force ages 15-24) (national estimate)","SL.UEM.1524.FE.NE.ZS","","","","","","","","","","","","","","","","","","","","","","","8.03999996185303","9.60000038146973","7.86999988555908","7.36999988555908","6.23999977111816","6.63000011444092","8.5600004196167","10.9200000762939","10.9799995422363","12.0299997329712","12.5799999237061","13.1899995803833","12.0600004196167","18.2900009155273","15.6599998474121","14.6700000762939","12.9899997711182","11.4499998092651","11.3500003814697","12.0500001907349","12.289999961853","11.3400001525879","11.6700000762939","10.7299995422363","8.63000011444092","6.57999992370605","6.59999990463257","7.86999988555908","7.51000022888184","7.69000005722046","6.94999980926514","7.53000020980835","6.6100001335144","8.59000015258789","9.27000045776367","9","8.61999988555908","9.51000022888184","10.5",
